step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
507,337,120,457,0.6033057851239669,0,99.19640949554892,16.390958333333575,91.17999999999967,100.0,0.18000000000025007,43.779999999999845,1723,145,1416,1416,35,10816.929999999902,3570156.219999978,PREY,96.96999999999989,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
508,337,120,457,0.6033057851239669,0,99.1908902077151,16.173458333333574,91.05999999999966,100.0,0.060000000000250076,43.35999999999985,1723,145,1416,1416,35,10816.919999999902,3580973.139999978,PREY,96.84999999999988,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
509,337,119,456,0.5916666666666666,0,99.21590504451036,16.105672268907803,90.93999999999966,100.0,0.08000000000041729,42.939999999999856,1723,145,1416,1416,36,10816.909999999902,3591790.0499999775,PREY,96.72999999999988,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
510,337,118,455,0.5798319327731092,0,99.19436201780411,16.04266949152566,90.81999999999965,100.0,0.6000000000000534,42.51999999999986,1723,145,1416,1416,37,10816.899999999901,3602606.9499999774,PREY,96.60999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
511,337,118,455,0.5798319327731092,0,99.17504451038573,15.846398305084985,90.54999999999964,100.0,0.4800000000000534,42.099999999999866,1723,145,1416,1416,37,10816.889999999901,3613423.8399999775,PREY,96.48999999999987,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
512,337,118,455,0.5798319327731092,0,99.26264094955488,15.650127118644306,90.42999999999964,100.0,0.3600000000000534,41.67999999999987,1723,145,1416,1416,37,10816.879999999901,3624240.7199999774,PREY,96.36999999999986,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
513,337,118,455,0.5798319327731092,0,99.20326409495544,15.456398305084987,90.15999999999963,100.0,0.2400000000000534,41.25999999999988,1723,145,1416,1416,37,10816.8699999999,3635057.5899999775,PREY,96.24999999999986,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
514,337,118,455,0.5798319327731092,0,99.18804154302667,15.257584745762951,90.03999999999962,100.0,0.1200000000000534,40.83999999999988,1723,145,1416,1416,37,10816.8599999999,3645874.4499999774,PREY,96.12999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
515,337,118,455,0.5798319327731092,0,99.21857566765576,15.066398305084983,89.91999999999962,100.0,5.340172748447003e-14,40.41999999999989,1723,145,1416,1416,37,10816.8499999999,3656691.2999999775,PREY,96.00999999999985,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
516,337,116,453,0.5555555555555556,0,99.18973293768542,15.13219827586231,89.79999999999961,100.0,5.767608612927688e-14,39.99999999999989,1723,145,1416,1416,39,10816.8399999999,3667508.1399999773,PREY,95.88999999999984,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
517,337,115,452,0.5431034482758621,0,99.22543026706228,15.065521739130677,89.67999999999961,100.0,0.30000000000025306,39.5799999999999,1723,145,1416,1416,40,10816.8299999999,3678324.9699999774,PREY,95.76999999999984,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
518,337,115,452,0.5431034482758621,0,99.1975667655786,14.86986956521763,89.5599999999996,100.0,0.18000000000025307,39.159999999999904,1723,145,1416,1416,40,10816.8199999999,3689141.789999977,PREY,95.64999999999984,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
519,337,115,452,0.5431034482758621,0,99.15937685459936,14.67421739130459,89.2899999999996,100.0,0.06000000000025307,38.73999999999991,1723,145,1416,1416,40,10816.8099999999,3699958.5999999773,PREY,95.52999999999983,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
520,337,114,451,0.5304347826086957,0,99.22400593471808,14.608728070175681,89.16999999999959,100.0,0.10250000000034198,38.319999999999915,1723,145,1416,1416,41,10816.7999999999,3710775.399999977,PREY,95.40999999999983,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
521,337,113,450,0.5175438596491229,0,99.18145400593468,14.545420353982541,88.89999999999958,100.0,5.4289905904170155e-14,37.89999999999992,1723,145,1416,1416,42,10816.789999999899,3721592.189999977,PREY,95.28999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
522,337,111,448,0.4910714285714286,0,99.16792284866466,14.602995495495735,88.77999999999957,100.0,0.24000000000025234,37.479999999999926,1723,145,1416,1416,44,10816.779999999899,3732408.969999977,PREY,95.16999999999982,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
523,337,111,448,0.4910714285714286,0,99.2127893175074,14.407319819820062,88.65999999999957,100.0,0.12000000000025235,37.05999999999993,1723,145,1416,1416,44,10816.769999999899,3743225.739999977,PREY,95.04999999999981,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
524,337,111,448,0.4910714285714286,0,99.19454005934715,14.211644144144381,88.53999999999957,100.0,2.523536934972981e-13,36.63999999999994,1723,145,1416,1416,44,10816.759999999898,3754042.4999999767,PREY,94.92999999999981,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
525,337,110,447,0.4774774774774775,0,99.20237388724033,14.144477272727514,88.41999999999956,100.0,0.06000000000005201,36.21999999999994,1723,145,1416,1416,45,10816.749999999898,3764859.2499999767,PREY,94.8099999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
526,337,108,445,0.4495412844036697,0,99.15323442136496,14.201782407407645,88.29999999999956,100.0,0.14000000000040913,35.79999999999995,1723,145,1416,1416,47,10816.739999999898,3775675.9899999765,PREY,94.6899999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
527,337,108,445,0.4495412844036697,0,99.13445103857562,13.995671296296532,88.02999999999955,100.0,0.020000000000409135,35.37999999999995,1723,145,1416,1416,47,10816.729999999898,3786492.7199999765,PREY,94.5699999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
528,337,105,442,0.4056603773584906,0,99.16160237388722,14.192119047619283,87.90999999999954,100.0,0.0800000000002834,35.259999999999955,1723,145,1416,1416,50,10816.719999999897,3797309.439999976,PREY,94.44999999999979,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
529,337,104,441,0.3904761904761904,0,99.14575667655782,14.127043269231002,87.63999999999953,100.0,0.15999999999971148,35.13999999999996,1723,145,1416,1416,51,10816.709999999897,3808126.149999976,PREY,94.32999999999979,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
530,337,104,441,0.3904761904761904,0,99.11602373887237,13.923389423077152,87.51999999999953,100.0,0.03999999999971149,35.01999999999996,1723,145,1416,1416,51,10816.699999999897,3818942.849999976,PREY,94.20999999999978,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
531,337,103,440,0.375,0,99.16311572700293,13.85662621359247,87.39999999999952,100.0,0.1200000000002408,34.89999999999996,1723,145,1416,1416,52,10816.689999999897,3829759.539999976,PREY,94.08999999999978,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
532,337,103,440,0.375,0,99.18545994065278,13.652160194174993,87.27999999999952,100.0,2.4080737404119645e-13,34.779999999999966,1723,145,1416,1416,52,10816.679999999897,3840576.2199999755,PREY,93.96999999999977,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
533,337,101,438,0.3431372549019607,0,99.21189910979226,13.715767326732907,87.15999999999951,100.0,0.12000000000006406,34.65999999999997,1723,145,1416,1416,54,10816.669999999896,3851392.8899999755,PREY,93.84999999999977,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
534,337,101,438,0.3431372549019607,0,99.1780712166172,13.51259900990123,87.03999999999951,100.0,6.405986852087153e-14,34.53999999999997,1723,145,1416,1416,54,10816.659999999896,3862209.549999975,PREY,93.72999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
535,337,98,435,0.29292929292929304,0,99.20068249258158,13.719923469387991,86.7699999999995,100.0,0.08000000000040419,34.41999999999997,1723,145,1416,1416,57,10816.649999999896,3873026.199999975,PREY,93.60999999999976,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
536,337,97,434,0.2755102040816326,0,99.22293768545991,13.650850515464153,86.6499999999995,100.0,0.060000000000050235,34.299999999999976,1723,145,1416,1416,58,10816.639999999896,3883842.8399999747,PREY,93.48999999999975,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
537,337,96,433,0.25773195876288657,0,99.17842729970323,13.581796875000238,86.37999999999948,100.0,0.0200000000003967,34.17999999999998,1723,145,1416,1416,59,10816.629999999896,3894659.4699999746,PREY,93.36999999999975,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
538,337,95,432,0.23958333333333326,0,99.1595548961424,13.509815789473922,86.25999999999948,100.0,5.0737192225369654e-14,34.05999999999998,1723,145,1416,1416,60,10816.619999999895,3905476.0899999747,PREY,93.24999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
539,337,93,430,0.2021276595744681,0,99.17753709198809,13.592607526881954,86.13999999999947,100.0,0.2000000000004042,33.93999999999998,1723,145,1416,1416,62,10816.609999999895,3916292.6999999746,PREY,93.12999999999974,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
540,337,93,430,0.2021276595744681,0,99.15768545994062,13.388736559140023,86.01999999999947,100.0,0.08000000000040419,33.819999999999986,1723,145,1416,1416,62,10816.599999999895,3927109.2999999747,PREY,93.00999999999974,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
541,337,92,429,0.18279569892473124,0,99.18608308605339,13.331875000000233,85.89999999999947,100.0,0.2400000000000454,33.69999999999999,1723,145,1416,1416,63,10816.589999999895,3937925.8899999745,PREY,92.88999999999973,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
542,337,92,429,0.18279569892473124,0,99.1441543026706,13.1303532608698,85.77999999999946,100.0,0.1200000000000454,33.57999999999999,1723,145,1416,1416,63,10816.579999999894,3948742.4699999746,PREY,92.76999999999973,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
543,337,92,429,0.18279569892473124,0,99.11655786350146,12.945135869565448,85.50999999999945,100.0,4.54081217071689e-14,33.459999999999994,1723,145,1416,1416,63,10816.569999999894,3959559.0399999744,PREY,92.64999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
544,337,91,428,0.16304347826086962,0,99.16765578635012,12.901456043956282,85.38999999999945,100.0,0.060000000000069775,33.339999999999996,1723,145,1416,1416,64,10816.559999999894,3970375.5999999745,PREY,92.52999999999972,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
545,337,90,427,0.1428571428571428,0,99.13623145400588,12.870805555555792,85.11999999999944,100.0,0.3600000000000756,33.22,1723,145,1416,1416,65,10816.549999999894,3981192.1499999743,PREY,92.40999999999971,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
546,337,90,427,0.1428571428571428,0,99.12554896142429,12.69747222222246,84.99999999999943,100.0,0.2400000000000756,33.1,1723,145,1416,1416,65,10816.539999999894,3992008.6899999743,PREY,92.28999999999971,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
547,337,90,427,0.1428571428571428,0,99.15724035608307,12.527472222222459,84.87999999999943,100.0,0.1200000000000756,32.980000000000004,1723,145,1416,1416,65,10816.529999999893,4002825.219999974,PREY,92.1699999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
548,337,90,427,0.1428571428571428,0,99.13881305637977,12.364138888889126,84.75999999999942,100.0,7.560618797697316e-14,32.86000000000001,1723,145,1416,1416,65,10816.519999999893,4013641.739999974,PREY,92.0499999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
549,337,88,425,0.101123595505618,0,99.20130563798219,12.483068181818417,84.63999999999942,100.0,4.984901380566953e-14,32.74000000000001,1723,145,1416,1416,67,10856.509999999893,4024498.249999974,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
550,337,87,424,0.07954545454545459,0,99.22881305637978,12.465172413793342,90.42999999999964,100.0,0.30000000000004934,32.62000000000001,1723,145,1416,1416,68,10856.499999999893,4035354.749999974,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
551,337,87,424,0.07954545454545459,0,99.19498516320472,12.303793103448513,90.15999999999963,100.0,0.18000000000004934,32.500000000000014,1723,145,1416,1416,68,10856.489999999892,4046211.2399999737,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
552,337,87,424,0.07954545454545459,0,99.21456973293766,12.12517241379334,90.03999999999962,100.0,0.06000000000004935,32.38000000000002,1723,145,1416,1416,68,10896.479999999892,4057107.7199999737,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
553,337,85,422,0.03488372093023262,0,99.19356083086052,12.232588235294358,91.23999999999967,100.0,0.42000000000005555,32.26000000000002,1723,145,1416,1416,70,10896.469999999892,4068004.1899999734,PREY,99.88,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
554,337,85,422,0.03488372093023262,0,99.1847477744807,12.063176470588477,91.11999999999966,100.0,0.30000000000005556,32.14000000000002,1723,145,1416,1416,70,10896.459999999892,4078900.6499999734,PREY,99.75999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
555,337,85,422,0.03488372093023262,0,99.18910979228484,11.893764705882594,90.99999999999966,100.0,0.18000000000005556,32.020000000000024,1723,145,1416,1416,70,10896.449999999892,4089797.099999973,PREY,99.63999999999999,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
556,337,85,422,0.03488372093023262,0,99.15323442136496,11.724352941176711,90.87999999999965,100.0,0.060000000000055564,31.900000000000023,1723,145,1416,1416,70,10896.439999999891,4100693.539999973,PREY,99.51999999999998,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
557,337,84,421,0.0117647058823529,0,99.16721068249255,11.693214285714527,90.75999999999965,100.0,0.060000000000060005,31.780000000000022,1723,145,1416,1416,71,10936.429999999891,4111629.9699999727,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
558,337,83,420,0.0,0,99.12581602373885,11.659156626506268,90.63999999999965,100.0,0.06000000000005645,31.66000000000002,1723,145,1416,1416,72,10936.419999999891,4122566.3899999727,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
559,337,82,419,0.0,0,99.12430267062312,11.62573170731732,90.51999999999964,100.0,0.42000000000009463,31.54000000000002,1723,145,1416,1416,73,10936.40999999989,4133502.7999999723,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
560,337,82,419,0.0,0,99.1528783382789,11.450853658536833,90.39999999999964,100.0,0.30000000000009464,31.42000000000002,1723,145,1416,1416,73,10936.39999999989,4144439.1999999722,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
561,337,82,419,0.0,0,99.1194955489614,11.275975609756344,90.27999999999963,100.0,0.18000000000009464,31.30000000000002,1723,145,1416,1416,73,10936.38999999989,4155375.589999972,PREY,99.51999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
562,337,82,419,0.0,0,99.11406528189907,11.101097560975855,90.15999999999963,100.0,0.060000000000094644,31.180000000000017,1723,145,1416,1416,73,10936.37999999989,4166311.969999972,PREY,99.39999999999998,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
563,337,81,418,0.0,0,99.11664688427295,11.058148148148396,90.03999999999962,100.0,0.18000000000023497,31.060000000000016,1723,145,1416,1416,74,10936.36999999989,4177248.339999972,PREY,99.27999999999997,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
564,337,81,418,0.0,0,99.08593471810087,10.878888888889136,89.91999999999962,100.0,0.060000000000234976,30.940000000000015,1723,145,1416,1416,74,10936.35999999989,4188184.699999972,PREY,99.15999999999997,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
565,337,75,412,0.0,0,99.10587537091986,11.56840000000025,89.79999999999961,100.0,0.10000000000022613,30.820000000000014,1723,145,1416,1416,80,10976.34999999989,4199161.049999972,PREY,100.0,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
566,337,74,411,0.0,0,99.10186943620177,11.54662162162187,89.67999999999961,100.0,0.34000000000053787,30.700000000000014,1723,145,1416,1416,81,10976.33999999989,4210137.389999972,PREY,99.88,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
567,337,74,411,0.0,0,99.12643916913943,11.369864864865116,89.5599999999996,100.0,0.22000000000053788,30.580000000000013,1723,145,1416,1416,81,10976.329999999889,4221113.719999972,PREY,99.75999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
568,337,74,411,0.0,0,99.16516320474774,11.193108108108358,89.4399999999996,100.0,0.10000000000053788,30.46000000000001,1723,145,1416,1416,81,10976.319999999889,4232090.039999972,PREY,99.63999999999999,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed12,54,2000
