step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
362,155,97,252,0.7959183673469388,0,85.60109677419352,74.25979381443305,47.54000000000004,100.0,6.400000000000505,100.0,1075,87,950,950,0,14476.379999999934,2627462.9699999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
363,158,97,255,0.8112244897959183,0,85.64379746835442,74.17752577319594,47.270000000000046,100.0,6.280000000000505,100.0,1083,87,955,955,0,14516.369999999933,2641979.3399999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
364,159,97,256,0.8163265306122449,0,84.97220125786161,73.89051546391758,47.15000000000005,100.0,6.160000000000505,100.0,1091,87,962,962,0,14556.359999999933,2656535.6999999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
365,156,97,253,0.8010204081632653,0,86.32141025641023,73.67835051546399,47.03000000000005,100.0,6.0400000000005045,100.0,1097,87,971,971,0,14596.349999999933,2671132.0499999896,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
366,159,97,256,0.8163265306122449,0,86.12509433962262,73.35608247422687,46.760000000000055,100.0,5.920000000000504,100.0,1104,87,975,975,0,14636.339999999933,2685768.3899999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
367,158,97,255,0.8112244897959183,0,84.82898734177213,73.54453608247428,47.84000000000004,100.0,5.800000000000504,100.0,1115,87,987,987,0,14676.329999999933,2700444.7199999895,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
368,165,97,262,0.8469387755102041,0,84.71884848484846,73.2167010309279,47.57000000000004,100.0,5.680000000000504,100.0,1124,87,989,989,0,14716.319999999932,2715161.0399999893,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
369,169,97,266,0.8673469387755102,0,85.55502958579879,73.39033505154644,47.30000000000005,100.0,5.560000000000504,100.0,1132,87,993,993,0,14756.309999999932,2729917.3499999894,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
370,167,97,264,0.8571428571428571,0,86.71293413173652,73.24682989690729,48.74000000000002,100.0,5.440000000000504,100.0,1141,87,1004,1004,0,14796.299999999932,2744713.649999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
371,172,97,269,0.8826530612244898,0,86.2377906976744,73.17814432989697,48.620000000000026,100.0,5.320000000000504,100.0,1149,87,1007,1007,0,14836.289999999932,2759549.9399999892,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
372,175,97,272,0.8979591836734694,0,86.14091428571426,73.06206185567017,48.620000000000026,100.0,5.200000000000504,100.0,1155,87,1010,1010,0,14876.279999999932,2774426.219999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
373,180,97,277,0.923469387755102,0,86.01788888888888,72.81855670103099,48.50000000000003,100.0,5.080000000000504,100.0,1165,87,1015,1015,0,14916.269999999931,2789342.489999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
374,187,97,284,0.9591836734693877,0,84.8565240641711,72.4907216494846,48.26000000000003,100.0,4.960000000000504,100.0,1174,87,1017,1017,0,14956.259999999931,2804298.749999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
375,185,97,282,0.9489795918367347,0,86.92356756756753,72.23896907216499,47.99000000000004,100.0,4.8400000000005035,100.0,1179,87,1024,1024,0,14996.24999999993,2819294.999999989,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
376,196,97,293,0.9948979591836735,0,83.8020408163265,71.9729896907217,47.72000000000004,100.0,4.720000000000503,100.0,1194,87,1028,1028,0,15036.23999999993,2834331.2399999886,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
377,196,97,293,0.9948979591836735,0,84.11999999999999,71.84927835051552,47.450000000000045,100.0,4.600000000000503,100.0,1203,87,1037,1037,0,15076.22999999993,2849407.4699999886,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
378,203,97,300,0.9591836734693877,0,83.13423645320194,71.74765463917531,47.33000000000005,100.0,4.480000000000503,100.0,1217,87,1044,1044,0,15116.21999999993,2864523.6899999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
379,201,98,299,0.9797979797979799,0,84.26268656716415,70.8775765306123,47.06000000000005,100.0,4.360000000000503,100.0,1223,88,1052,1052,0,15156.20999999993,2879679.8999999883,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
380,200,98,298,0.9848484848484849,0,83.79524999999998,70.85892857142863,46.790000000000056,100.0,4.240000000000503,100.0,1231,88,1061,1061,0,15196.19999999993,2894876.099999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
381,200,99,299,0.9950000000000001,0,82.79029999999999,70.62989898989905,46.52000000000006,100.0,4.120000000000503,100.0,1243,89,1073,1073,0,15236.18999999993,2910112.289999988,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
382,199,99,298,1.0,0,83.5334673366834,70.59845959595964,46.40000000000006,100.0,4.000000000000503,100.0,1250,89,1081,1081,0,15276.17999999993,2925388.4699999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
383,195,99,294,0.98,0,83.87999999999997,70.86025252525258,46.280000000000065,100.0,3.8800000000005026,100.0,1258,89,1093,1093,0,15316.16999999993,2940704.6399999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
384,197,99,296,0.99,0,84.03345177664973,70.79681818181822,46.16000000000007,100.0,3.7600000000005025,100.0,1265,89,1098,1098,0,15356.159999999929,2956060.7999999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
385,204,99,303,0.9750000000000001,0,82.99176470588233,70.58166666666672,45.89000000000007,100.0,3.6400000000005024,100.0,1280,89,1106,1106,0,15396.149999999929,2971456.9499999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
386,206,99,305,0.9650000000000001,0,82.57067961165046,70.56164141414146,45.620000000000076,100.0,3.5200000000005023,100.0,1290,89,1114,1114,0,15436.139999999928,2986893.0899999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
387,207,101,308,0.9803921568627452,0,82.59478260869562,69.17764851485154,45.770000000000074,100.0,3.400000000000502,100.0,1298,91,1121,1121,0,15476.129999999928,3002369.2199999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
388,211,103,314,0.9807692307692308,0,82.79293838862559,68.14114077669907,45.50000000000008,100.0,3.280000000000502,100.0,1304,93,1123,1123,0,15516.119999999928,3017885.3399999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
389,211,104,315,0.9904761904761905,0,82.1461137440758,67.72098557692313,45.38000000000008,100.0,3.160000000000502,100.0,1314,94,1133,1133,0,15556.109999999928,3033441.4499999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
390,215,104,319,0.9714285714285715,0,81.7081860465116,67.82189903846158,47.51000000000004,100.0,3.040000000000502,100.0,1326,94,1141,1141,0,15596.099999999928,3049037.5499999877,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
391,214,104,318,0.9761904761904763,0,81.57841121495323,68.33468750000006,43.93999999999984,100.0,2.9200000000005017,100.0,1334,94,1150,1150,0,15636.089999999927,3064673.6399999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
392,218,105,323,0.9669811320754718,0,81.19720183486234,68.07957142857147,47.12000000000005,100.0,2.8000000000005016,100.0,1344,95,1156,1156,0,15676.079999999927,3080349.7199999876,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
393,222,105,327,0.9481132075471699,0,80.23680180180179,68.52397619047625,46.85000000000005,100.0,2.6800000000005015,100.0,1356,95,1164,1164,0,15716.069999999927,3096065.7899999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
394,222,109,331,0.9863636363636363,0,80.5356306306306,66.59722477064223,46.580000000000055,100.0,2.5600000000005014,100.0,1364,99,1172,1172,0,15756.059999999927,3111821.8499999875,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
395,222,110,332,0.9954954954954955,0,79.99238738738738,66.86486363636368,46.31000000000006,100.0,2.4400000000005013,100.0,1374,100,1182,1182,0,15796.049999999927,3127617.8999999873,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
396,216,110,326,0.9774774774774775,0,80.08356481481479,66.99656818181823,46.04000000000006,100.0,2.320000000000501,100.0,1379,100,1193,1193,0,15836.039999999926,3143453.9399999874,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
397,211,110,321,0.954954954954955,0,81.34379146919429,67.43077272727277,45.920000000000066,100.0,2.200000000000501,100.0,1390,100,1209,1209,0,15876.029999999926,3159329.969999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
398,209,110,319,0.9459459459459459,0,81.45392344497606,67.52118181818184,45.65000000000007,100.0,2.080000000000501,100.0,1396,100,1217,1217,0,15916.019999999926,3175245.989999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
399,201,110,311,0.9099099099099099,0,79.73706467661688,68.17302272727277,46.82000000000006,100.0,1.960000000000501,100.0,1409,100,1238,1238,0,15956.009999999926,3191201.999999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
400,191,110,301,0.8648648648648649,0,80.61507853403138,68.15402272727276,46.55000000000006,100.0,1.8400000000005008,100.0,1416,100,1255,1255,0,15995.999999999925,3207197.999999987,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
401,178,110,288,0.8063063063063063,0,80.14269662921345,68.40384090909096,46.280000000000065,100.0,1.7200000000005007,100.0,1426,100,1278,1278,0,16035.989999999925,3223233.9899999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
402,161,110,271,0.7297297297297297,0,80.74099378881985,68.33175000000004,46.43000000000006,100.0,1.6000000000005006,100.0,1432,100,1301,1301,0,16075.979999999925,3239309.9699999867,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
403,156,110,266,0.7072072072072072,0,79.07935897435895,68.12065909090913,47.45000000000004,100.0,1.4800000000005005,100.0,1443,100,1317,1317,0,16115.969999999925,3255425.9399999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
404,145,110,255,0.6576576576576577,0,79.60944827586204,67.95100000000004,47.33000000000004,100.0,1.3600000000005004,100.0,1446,100,1331,1331,0,16155.959999999925,3271581.8999999864,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
405,142,110,252,0.6441441441441441,0,78.79669014084504,67.79181818181823,43.72999999999986,100.0,1.2400000000005003,100.0,1453,100,1341,1341,0,16195.949999999924,3287777.849999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
406,129,110,239,0.5855855855855856,0,80.54139534883718,67.64400000000005,43.459999999999866,100.0,1.1200000000005002,100.0,1456,100,1357,1357,0,16235.939999999924,3304013.789999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
407,124,110,234,0.5630630630630631,0,78.79895161290321,67.4536363636364,43.18999999999987,100.0,1.0000000000005,100.0,1464,100,1370,1370,0,16275.929999999924,3320289.719999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
408,107,110,217,0.4864864864864865,0,79.51271028037381,67.32927272727277,42.919999999999874,100.0,0.8800000000005,100.0,1466,100,1389,1389,0,16315.919999999924,3336605.6399999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
409,105,110,215,0.4774774774774775,0,77.82523809523808,67.1056363636364,42.799999999999876,100.0,0.7600000000005,100.0,1473,100,1398,1398,0,16355.909999999923,3352961.549999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
410,93,110,203,0.42342342342342343,0,77.9591397849462,67.13818181818185,42.67999999999988,100.0,0.6400000000005001,100.0,1476,100,1413,1413,0,16395.899999999925,3369357.4499999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
411,80,110,190,0.3648648648648649,0,78.59387499999998,66.95218181818186,45.740000000000066,100.0,0.5200000000005001,100.0,1481,100,1431,1431,0,16435.889999999927,3385793.339999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
412,73,110,183,0.33333333333333326,0,79.81246575342463,66.72418181818186,45.47000000000007,100.0,0.40000000000050007,100.0,1483,100,1440,1440,0,16475.87999999993,3402269.219999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
413,72,110,182,0.3288288288288288,0,78.8583333333333,66.65709090909095,45.35000000000007,100.0,0.28000000000050007,100.0,1489,100,1447,1447,0,16515.86999999993,3418785.089999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
414,63,110,173,0.28828828828828823,0,81.65507936507932,66.65731818181821,45.08000000000008,100.0,0.16000000000050008,100.0,1490,100,1457,1457,0,16555.85999999993,3435340.9499999858,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
415,56,110,166,0.2567567567567568,0,81.35339285714284,66.43750000000003,45.44000000000007,100.0,0.04000000000050008,100.0,1492,100,1466,1466,0,16595.849999999933,3451936.799999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
416,52,109,161,0.24090909090909096,0,82.11634615384612,66.80059633027525,45.32000000000007,100.0,5.3800000000007495,100.0,1494,100,1472,1472,1,16635.839999999935,3468572.6399999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
417,47,109,156,0.21818181818181814,0,83.9178723404255,66.55674311926609,45.050000000000075,100.0,5.260000000000749,100.0,1496,100,1479,1479,1,16675.829999999936,3485248.469999986,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
418,38,109,147,0.17727272727272725,0,86.23473684210525,66.40096330275233,44.93000000000008,100.0,5.140000000000749,100.0,1496,100,1488,1488,1,16715.819999999938,3501964.2899999856,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
419,37,109,146,0.17272727272727273,0,85.32378378378377,66.10922018348627,44.81000000000008,100.0,5.020000000000749,100.0,1498,100,1491,1491,1,16755.80999999994,3518720.0999999857,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
420,31,109,140,0.1454545454545455,0,84.30096774193547,65.86591743119268,49.19000000000001,100.0,4.900000000000749,100.0,1500,100,1499,1499,1,16795.79999999994,3535515.8999999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
421,31,109,140,0.1454545454545455,0,87.01032258064514,65.62426605504591,46.009999999999906,100.0,4.780000000000749,100.0,1502,100,1501,1501,1,16835.789999999943,3552351.6899999855,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
422,25,109,134,0.11818181818181817,0,92.93439999999997,65.39527522935782,45.88999999999991,100.0,4.660000000000749,100.0,1502,100,1507,1507,1,16875.779999999944,3569227.4699999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
423,21,109,130,0.09999999999999998,0,94.1138095238095,65.10133027522937,45.76999999999991,100.0,4.540000000000749,100.0,1502,100,1511,1511,1,16915.769999999946,3586143.2399999853,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
424,21,109,130,0.09999999999999998,0,94.37380952380951,64.78977064220186,50.0,100.0,4.420000000000749,100.0,1503,100,1512,1512,1,16955.759999999947,3603098.999999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
425,19,109,128,0.09090909090909094,0,95.47736842105265,64.51454128440369,50.0,100.0,4.300000000000749,100.0,1504,100,1515,1515,1,16995.74999999995,3620094.749999985,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed41,83,2000
