step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
507,274,149,423,0.9166666666666666,0,88.32762773722625,55.177701342281956,46.550000000000054,100.0,1.432500000000129,100.0,3414,197,3170,3170,58,19525.430000000048,4790298.719999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
508,272,149,421,0.91,0,87.8978676470588,54.981996644295386,46.43000000000006,100.0,1.3125000000001288,100.0,3426,197,3184,3184,58,19564.92000000005,4809863.639999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
509,276,149,425,0.9233333333333333,0,87.36999999999998,54.823741610738345,46.16000000000006,100.0,1.1925000000001287,100.0,3441,197,3195,3195,58,19604.41000000005,4829468.049999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
510,268,149,417,0.8966666666666666,0,88.34682835820894,55.34201342281889,47.60000000000004,100.0,1.0725000000001286,100.0,3449,197,3211,3211,58,19643.900000000052,4849111.949999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
511,266,149,415,0.89,0,87.57763157894735,55.325184563758484,47.570000000000036,100.0,0.9525000000001286,100.0,3462,197,3226,3226,58,19683.390000000054,4868795.339999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
512,273,149,422,0.9133333333333333,0,88.25219780219778,55.267500000000084,47.30000000000004,100.0,0.8325000000001286,100.0,3475,197,3232,3232,58,19722.880000000056,4888518.219999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
513,259,149,408,0.8666666666666667,0,87.87594594594593,55.249379194630954,48.11000000000003,100.0,0.7125000000001286,100.0,3489,197,3260,3260,58,19762.370000000057,4908280.589999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
514,262,149,411,0.8766666666666667,0,87.56793893129769,55.101124161073905,47.84000000000003,100.0,0.5925000000001286,100.0,3502,197,3270,3270,58,19801.86000000006,4928082.449999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
515,259,149,408,0.8666666666666667,0,87.27559845559843,54.999244966443044,47.570000000000036,100.0,0.4725000000001286,100.0,3517,197,3288,3288,58,19841.35000000006,4947923.799999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
516,262,149,411,0.8766666666666667,0,88.66450381679387,54.83701342281888,48.26000000000003,100.0,0.3525000000001286,100.0,3526,197,3294,3294,58,19880.840000000062,4967804.639999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
517,263,149,412,0.88,0,88.09657794676804,54.65741610738264,47.99000000000004,100.0,0.2325000000001286,100.0,3540,197,3307,3307,58,19920.330000000064,4987724.969999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
518,258,149,407,0.8633333333333333,0,89.27375968992247,54.651375838926256,48.080000000000034,100.0,0.11250000000012861,100.0,3549,197,3321,3321,58,19959.820000000065,5007684.789999983,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
519,267,148,415,0.8993288590604027,0,88.70812734082394,54.78636824324333,47.960000000000036,100.0,0.18000000000034155,100.0,3562,197,3325,3325,59,19999.310000000067,5027684.099999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
520,276,148,424,0.9295302013422819,0,87.22724637681158,54.62015202702711,48.53000000000002,100.0,0.06000000000034156,100.0,3580,197,3334,3334,59,20038.80000000007,5047722.899999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
521,285,147,432,0.9662162162162162,0,87.52077192982455,54.822329931972874,48.29000000000003,100.0,0.3000000000002101,100.0,3596,197,3341,3341,60,20078.29000000007,5067801.189999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
522,293,147,440,0.9932432432432432,0,88.9760750853242,54.59253401360554,48.83000000000002,100.0,0.1800000000002101,100.0,3607,197,3344,3344,60,20117.78000000007,5087918.969999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
523,293,147,440,0.9932432432432432,0,89.63559726962455,54.75773809523818,49.19000000000001,100.0,0.06000000000021011,100.0,3618,197,3355,3355,60,20157.270000000073,5108076.239999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
524,296,146,442,0.989795918367347,0,90.3555405405405,54.87964041095899,48.920000000000016,100.0,0.12000000000027189,100.0,3623,197,3357,3357,61,20196.760000000075,5128272.999999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
525,301,147,448,0.9797297297297298,0,89.77485049833885,54.354744897959264,48.83000000000002,100.0,2.7189361873070084e-13,100.0,3632,198,3361,3361,61,20236.250000000076,5148509.249999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
526,292,146,438,0.9965986394557823,0,90.15356164383559,54.95073630136994,48.560000000000024,100.0,0.2400000000002177,100.0,3639,198,3377,3377,62,20275.740000000078,5168784.989999984,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
527,279,146,425,0.9523809523809523,0,90.71845878136197,55.297534246575424,48.29000000000003,100.0,0.12000000000021771,100.0,3647,198,3398,3398,62,20315.23000000008,5189100.219999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
528,283,146,429,0.9659863945578231,0,88.91067137809185,55.156712328767206,48.02000000000003,100.0,2.177147351289932e-13,100.0,3662,198,3409,3409,62,20354.72000000008,5209454.939999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
529,292,145,437,0.9965753424657535,0,87.18537671232873,55.422655172413876,47.900000000000034,100.0,0.06000000000009287,100.0,3679,198,3417,3417,63,20394.210000000083,5229849.149999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
530,297,145,442,0.9794520547945205,0,88.86040404040402,55.28472413793111,47.63000000000004,100.0,0.960000000000636,100.0,3688,199,3421,3421,64,20433.700000000084,5250282.849999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
531,305,150,455,0.9867549668874172,0,89.02390163934423,53.51003333333341,47.36000000000004,100.0,0.840000000000636,100.0,3697,204,3422,3422,64,20473.190000000086,5270756.039999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
532,300,150,450,0.9966887417218543,0,89.40109999999996,53.993316666666736,47.090000000000046,100.0,0.720000000000636,100.0,3708,204,3438,3438,64,20512.680000000088,5291268.719999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
533,294,150,444,0.9768211920529801,0,88.82670068027207,54.25045000000007,47.99000000000004,100.0,0.600000000000636,100.0,3719,204,3455,3455,64,20552.17000000009,5311820.889999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
534,297,150,447,0.9867549668874173,0,88.83609427609424,54.28385000000007,47.87000000000004,100.0,0.48000000000063603,100.0,3731,204,3464,3464,64,20591.66000000009,5332412.549999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
535,296,150,446,0.9834437086092715,0,87.96189189189185,54.69925000000008,47.600000000000044,100.0,0.36000000000063603,100.0,3743,204,3477,3477,64,20631.150000000092,5353043.699999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
536,298,150,448,0.9900662251655629,0,87.24057046979861,55.29610000000008,47.33000000000005,100.0,0.16000000000032227,100.0,3756,204,3488,3488,64,20670.640000000094,5373714.339999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
537,285,149,434,0.9533333333333334,0,87.0611578947368,56.09869127516787,48.260000000000026,100.0,0.12000000000063604,100.0,3769,204,3514,3514,65,20710.130000000096,5394424.469999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
538,291,149,440,0.9733333333333334,0,85.53759450171817,55.97510067114102,47.99000000000003,100.0,6.360467708077522e-13,100.0,3785,204,3524,3524,65,20749.620000000097,5415174.089999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
539,278,148,426,0.9362416107382551,0,87.57683453237406,56.45501689189197,47.900000000000034,100.0,0.6300000000001134,100.0,3790,204,3542,3542,66,20789.1100000001,5435963.199999985,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
540,282,148,430,0.9496644295302014,0,86.40762411347512,56.41608108108117,47.63000000000004,100.0,0.21000000000011337,100.0,3802,204,3550,3550,66,20828.6000000001,5456791.799999986,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
541,274,147,421,0.9290540540540541,0,88.7759854014598,56.926955782312994,48.260000000000026,100.0,0.7800000000000893,100.0,3809,204,3565,3565,67,20868.090000000102,5477659.889999986,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
542,270,147,417,0.9155405405405406,0,88.99422222222218,56.978367346938846,47.99000000000003,100.0,0.6600000000000893,100.0,3818,204,3578,3578,67,20907.580000000104,5498567.469999986,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
543,273,147,420,0.9256756756756757,0,85.61802197802193,57.03386054421775,47.720000000000034,100.0,0.5400000000000893,100.0,3842,204,3599,3599,67,20947.070000000105,5519514.539999986,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
544,278,147,425,0.9425675675675675,0,85.05050359712226,56.82692176870755,47.45000000000004,100.0,0.4200000000000893,100.0,3858,204,3610,3610,67,20986.560000000107,5540501.099999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
545,276,147,423,0.9358108108108109,0,85.75619565217387,56.89838435374157,47.18000000000004,100.0,0.3000000000000893,100.0,3872,204,3626,3626,67,21026.05000000011,5561527.149999986,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
546,270,147,417,0.9155405405405406,0,87.22122222222218,56.78818027210891,46.910000000000046,100.0,0.1800000000000893,100.0,3881,204,3641,3641,67,21065.54000000011,5582592.689999986,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
547,267,147,414,0.9054054054054054,0,87.32704119850183,56.7738945578232,46.64000000000005,100.0,0.060000000000089315,100.0,3893,204,3656,3656,67,21105.03000000011,5603697.719999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
548,267,146,413,0.9115646258503401,0,87.47434456928835,56.9638527397261,46.370000000000054,100.0,0.3000000000002705,100.0,3904,204,3667,3667,68,21144.520000000113,5624842.239999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
549,261,146,407,0.891156462585034,0,87.08773946360151,56.799880136986374,46.10000000000006,100.0,0.1800000000002705,100.0,3916,204,3685,3685,68,21184.010000000115,5646026.249999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
550,244,146,390,0.8333333333333334,0,87.60385245901635,56.74357876712335,45.83000000000006,100.0,0.060000000000270504,100.0,3923,204,3709,3709,68,21223.500000000116,5667249.749999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
551,239,145,384,0.821917808219178,0,85.24347280334725,57.00539655172421,45.560000000000066,100.0,0.310000000000368,100.0,3940,204,3731,3731,69,21262.990000000118,5688512.739999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
552,234,145,379,0.8047945205479452,0,84.28294871794868,56.81091379310352,45.44000000000007,100.0,0.19000000000036799,100.0,3954,204,3750,3750,69,21302.48000000012,5709815.219999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
553,226,145,371,0.7773972602739726,0,84.83119469026546,56.763396551724206,45.32000000000007,100.0,0.07000000000036799,100.0,3963,204,3767,3767,69,21341.97000000012,5731157.189999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
554,221,144,365,0.7655172413793103,0,84.12167420814478,57.40001736111117,45.200000000000074,100.0,0.3600000000002799,100.0,3978,204,3787,3787,70,21381.460000000123,5752538.649999987,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
555,220,144,364,0.7620689655172413,0,84.63195454545452,57.33293402777784,44.93000000000008,100.0,0.24000000000027988,100.0,3990,204,3800,3800,70,21420.950000000124,5773959.5999999875,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
556,220,144,364,0.7620689655172413,0,86.37790909090906,57.24817708333339,44.66000000000008,100.0,0.12000000000027988,100.0,4000,204,3810,3810,70,21460.440000000126,5795420.039999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
557,224,144,368,0.7758620689655172,0,85.77866071428569,57.147552083333395,44.390000000000086,100.0,2.7988722450800196e-13,100.0,4014,204,3820,3820,70,21499.930000000128,5816919.969999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
558,202,142,344,0.7097902097902098,0,89.33861386138611,58.274771126760626,47.84000000000003,100.0,2.335000000000397,100.0,4022,204,3850,3850,72,21539.42000000013,5838459.389999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
559,193,142,335,0.6783216783216783,0,90.72979274611396,58.15054577464795,47.720000000000034,100.0,2.215000000000397,100.0,4029,204,3866,3866,72,21578.91000000013,5860038.299999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
560,200,142,342,0.7027972027972028,0,86.95704999999998,57.935897887324,47.45000000000004,100.0,2.0950000000003968,100.0,4048,204,3878,3878,72,21618.400000000132,5881656.699999988,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
561,186,142,328,0.6538461538461539,0,88.5536021505376,57.85054577464794,49.19000000000001,100.0,1.9750000000003967,100.0,4056,204,3900,3900,72,21657.890000000134,5903314.589999989,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
562,189,142,331,0.6643356643356644,0,88.48169312169311,57.79552816901413,48.920000000000016,100.0,1.8550000000003966,100.0,4067,204,3908,3908,72,21697.380000000136,5925011.969999989,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
563,193,142,335,0.6783216783216783,0,89.51564766839377,57.561443661971886,48.65000000000002,100.0,1.7350000000003964,100.0,4076,204,3913,3913,72,21736.870000000137,5946748.839999989,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
564,195,142,337,0.6853146853146853,0,89.63943589743587,57.36707746478879,48.380000000000024,100.0,1.6150000000003963,100.0,4085,204,3920,3920,72,21776.36000000014,5968525.199999989,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
565,197,142,339,0.6923076923076923,0,88.72456852791878,57.3896126760564,48.380000000000024,100.0,1.4950000000003962,100.0,4098,204,3931,3931,72,21815.85000000014,5990341.04999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
566,189,142,331,0.6643356643356644,0,88.65423280423279,57.51200704225358,48.11000000000003,100.0,1.3750000000003961,100.0,4110,204,3951,3951,72,21855.340000000142,6012196.389999989,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
567,188,142,330,0.6608391608391608,0,89.95393617021274,57.410316901408514,48.920000000000016,100.0,1.255000000000396,100.0,4119,204,3961,3961,72,21894.830000000144,6034091.2199999895,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
568,192,142,334,0.6748251748251748,0,90.00031249999999,57.196091549295836,48.65000000000002,100.0,1.135000000000396,100.0,4131,204,3969,3969,72,21934.320000000145,6056025.53999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
569,197,142,339,0.6923076923076923,0,90.47593908629439,57.13757042253526,48.380000000000024,100.0,1.0150000000003958,100.0,4142,204,3975,3975,72,21973.810000000147,6077999.34999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
570,194,142,336,0.6818181818181818,0,89.96907216494846,57.06827464788738,48.11000000000003,100.0,0.8950000000003958,100.0,4153,204,3989,3989,72,22013.30000000015,6100012.64999999,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed36,78,2000
