step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
12,35,11,46,0.5,0,98.17342857142856,77.7875,66.75999999999988,100.0,62.46,87.48999999999997,7,1,2,2,0,479.88000000000005,3119.2200000000003,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
13,35,11,46,0.5,0,99.3702857142857,77.36749999999998,85.06999999999991,100.0,62.040000000000006,87.06999999999996,7,1,2,2,0,519.87,3639.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
14,35,11,46,0.5,0,99.32057142857143,76.94749999999998,84.7999999999999,100.0,61.62000000000001,86.64999999999996,7,1,2,2,0,559.86,4198.95,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
15,34,11,45,0.5416666666666667,0,99.7379411764706,78.46386363636363,96.21999999999986,100.0,61.20000000000002,100.0,7,1,3,3,0,599.85,4798.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
16,35,11,46,0.5,0,97.58714285714285,78.0438636363636,50.0,100.0,60.78000000000002,99.58,8,1,3,3,0,639.84,5438.64,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
17,36,11,47,0.45833333333333326,0,93.81222222222222,79.63363636363636,49.730000000000004,100.0,60.36000000000003,99.96749999999997,10,1,4,4,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
18,38,11,49,0.375,0,93.26210526315789,79.25477272727272,50.0,100.0,59.94000000000003,100.0,13,1,5,5,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
19,37,11,48,0.41666666666666674,0,98.89486486486487,80.92386363636363,89.88,100.0,59.52000000000004,100.0,13,1,6,6,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
20,38,11,49,0.375,0,97.7278947368421,80.50386363636363,50.0,100.0,59.100000000000044,99.58,14,1,6,6,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
21,37,11,48,0.41666666666666674,0,99.4272972972973,82.2765909090909,89.88,100.0,58.68000000000005,100.0,14,1,7,7,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
22,37,11,48,0.41666666666666674,0,99.83945945945946,81.88386363636363,95.67999999999984,100.0,58.260000000000055,99.58,14,1,7,7,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
23,37,11,48,0.41666666666666674,0,99.8362162162162,81.49113636363633,95.40999999999983,100.0,57.84000000000006,99.16,14,1,7,7,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
24,38,11,49,0.375,0,97.84236842105263,81.09840909090907,50.0,100.0,57.420000000000066,98.74,15,1,7,7,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
25,39,11,50,0.33333333333333326,0,95.71897435897436,81.00022727272727,50.0,100.0,57.00000000000007,100.0,17,1,8,8,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
26,43,11,54,0.16666666666666674,0,92.40325581395348,80.63477272727269,50.0,100.0,56.58000000000008,99.58,21,1,8,8,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
27,43,11,54,0.16666666666666674,0,97.96651162790697,80.26931818181818,49.730000000000004,100.0,56.16000000000008,99.16,21,1,8,8,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
28,44,11,55,0.125,0,95.28272727272726,82.18749999999997,49.46000000000001,100.0,55.74000000000009,98.74,23,1,9,9,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
29,44,11,55,0.125,0,97.92659090909092,81.82204545454543,49.34000000000001,100.0,55.32000000000009,98.32,23,1,9,9,0,1159.71,17395.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
30,44,11,55,0.125,0,98.14431818181816,81.48386363636361,49.070000000000014,100.0,54.9000000000001,97.89999999999999,23,1,9,9,0,1199.7,18595.350000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
31,43,11,54,0.16666666666666674,0,97.49116279069767,81.83295454545454,50.0,100.0,54.4800000000001,100.0,24,1,11,11,0,1239.69,19835.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
32,44,11,55,0.125,0,96.98499999999999,81.4947727272727,50.0,100.0,54.06000000000011,99.58,25,1,11,11,0,1279.68,21114.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
33,46,11,57,0.04166666666666674,0,94.55739130434782,81.1565909090909,49.730000000000004,100.0,53.640000000000114,99.16,27,1,11,11,0,1319.67,22434.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
34,51,11,62,0.0,0,89.76372549019605,80.81840909090907,49.46000000000001,100.0,53.22000000000012,98.74,32,1,11,11,0,1359.66,23794.05,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
35,55,11,66,0.0,0,90.2021818181818,80.48022727272725,49.19000000000001,100.0,52.800000000000125,98.32,36,1,11,11,0,1399.65,25193.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
36,59,11,70,0.0,0,92.42101694915253,80.14204545454542,50.0,100.0,52.38000000000013,97.89999999999999,40,1,11,11,0,1439.64,26633.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
37,59,11,70,0.0,0,95.06423728813557,80.03295454545452,49.730000000000004,100.0,51.960000000000136,100.0,41,1,12,12,0,1479.63,28112.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
38,58,11,69,0.0,0,96.40948275862067,79.73295454545452,49.46000000000001,100.0,51.54000000000014,100.0,41,1,13,13,0,1519.6200000000001,29632.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
39,58,11,69,0.0,0,97.68948275862068,79.43295454545452,50.0,100.0,51.12000000000015,100.0,42,1,14,14,0,1559.6100000000001,31192.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
40,59,11,70,0.0,0,98.39254237288135,79.12204545454543,50.0,100.0,50.70000000000015,99.58,43,1,14,14,0,1599.6000000000001,32791.8,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
41,61,11,72,0.0,0,95.9355737704918,78.88749999999997,50.0,100.0,50.28000000000016,100.0,46,1,15,15,0,1639.5900000000001,34431.39,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
42,64,11,75,0.0,0,94.36140624999999,78.6147727272727,50.0,100.0,49.86000000000016,100.0,50,1,16,16,0,1679.5800000000002,36110.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
43,71,11,82,0.0,0,91.62957746478871,78.30386363636362,50.0,100.0,49.44000000000017,99.58,57,1,16,16,0,1719.5700000000002,37830.54,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
44,78,11,89,0.0,0,91.64871794871793,77.99295454545451,50.0,100.0,49.020000000000174,99.16,64,1,16,16,0,1759.5600000000002,39590.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
45,80,11,91,0.0,0,94.51662499999999,77.6820454545454,49.730000000000004,100.0,48.60000000000018,98.74,66,1,16,16,0,1799.5500000000002,41389.65,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
46,80,11,91,0.0,0,95.59199999999998,78.36022727272724,49.46000000000001,100.0,48.180000000000184,100.0,68,1,18,18,0,1839.5400000000002,43229.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
47,80,11,91,0.0,0,97.63362499999998,78.08749999999996,49.19000000000001,100.0,47.76000000000019,100.0,69,1,19,19,0,1879.5300000000002,45108.72,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
48,80,12,92,0.0,0,97.36299999999999,72.19854166666663,48.920000000000016,100.0,45.0,94.53999999999986,70,2,20,20,0,1919.5200000000002,47028.24,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
49,82,12,94,0.0,0,96.39048780487805,73.37187499999997,50.0,100.0,44.580000000000005,100.0,73,2,21,21,0,1959.5100000000002,48987.75,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
50,89,12,101,0.0,0,91.37359550561797,73.08687499999998,49.88,100.0,44.16000000000001,100.0,81,2,22,22,0,1999.5000000000002,50987.25,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
51,98,12,110,0.0,0,88.41785714285713,73.83354166666662,49.730000000000004,100.0,46.08000000000021,99.58,91,2,23,23,0,2039.4900000000002,53026.74,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
52,106,12,118,0.0,0,89.46301886792453,73.51354166666663,49.46000000000001,100.0,45.66000000000022,99.16,99,2,23,23,0,2079.48,55106.22,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
53,110,12,122,0.0,0,92.56954545454545,74.2489583333333,49.46000000000001,100.0,45.24000000000022,98.74,104,2,24,24,0,2119.47,57225.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
54,112,12,124,0.0,0,95.41410714285715,74.98437499999997,49.34000000000001,100.0,44.82000000000023,98.32,107,2,25,25,0,2159.4599999999996,59385.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
55,115,12,127,0.0,0,95.86739130434782,74.66437499999995,49.070000000000014,100.0,44.40000000000023,97.89999999999999,110,2,25,25,0,2199.4499999999994,61584.6,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
56,115,12,127,0.0,0,97.13713043478259,74.55437499999996,48.80000000000002,100.0,43.98000000000024,100.0,111,2,26,26,0,2239.439999999999,63824.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
57,122,12,134,0.0,0,93.70303278688525,74.23437499999997,48.53000000000002,100.0,43.560000000000244,99.58,118,2,26,26,0,2279.429999999999,66103.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
58,132,12,144,0.0,0,91.32856060606059,73.91437499999995,48.380000000000024,100.0,43.14000000000025,99.16,128,2,26,26,0,2319.4199999999987,68422.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
59,145,12,157,0.0,0,89.894,74.41729166666664,48.260000000000026,100.0,42.720000000000255,100.0,142,2,27,27,0,2359.4099999999985,70782.3,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
60,160,12,172,0.0,0,88.93299999999999,74.12229166666663,48.14000000000003,100.0,42.30000000000026,99.88,157,2,27,27,0,2399.3999999999983,73181.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
61,164,12,176,0.0,0,92.6578048780488,73.80229166666662,48.02000000000003,100.0,41.880000000000265,99.46,161,2,27,27,0,2439.389999999998,75621.09,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
62,170,12,182,0.0,0,93.38376470588236,73.48229166666664,49.34000000000001,100.0,41.46000000000027,99.03999999999999,167,2,27,27,0,2479.379999999998,78100.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
63,176,12,188,0.0,0,92.44125,75.06895833333328,49.070000000000014,100.0,41.040000000000276,100.0,175,2,29,29,0,2519.3699999999976,80619.84,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
64,179,12,191,0.0,0,94.08882681564246,75.79062499999996,48.80000000000002,100.0,40.62000000000028,99.58,179,2,30,30,0,2559.3599999999974,83179.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
65,189,12,201,0.0,0,92.95788359788361,75.47062499999997,48.53000000000002,100.0,40.20000000000029,99.16,189,2,30,30,0,2599.349999999997,85778.54999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
66,197,12,209,0.0,0,92.59345177664976,75.15062499999995,48.260000000000026,100.0,39.78000000000029,98.74,197,2,30,30,0,2639.339999999997,88417.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
67,216,12,228,0.0,0,90.21240740740741,74.83062499999996,48.65000000000002,100.0,39.3600000000003,98.32,216,2,30,30,0,2679.3299999999967,91097.21999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle3.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle3.pkl,cycle3_seed37,79,2000
