step,prey_population,predator_population,total_alive,system_coexistence_score,system_extinct,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,reward,cumulative_reward,reference_agent_type,reference_agent_energy,reference_agent_context,reference_agent_target_detected,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
17,43,12,55,0.3076923076923077,0,94.1974418604651,70.36270833333332,50.0,100.0,39.960000000000065,99.58,15,2,2,2,0,679.83,6118.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
18,46,12,58,0.1923076923076923,0,91.15260869565218,73.72770833333333,50.0,100.0,39.54000000000007,100.0,20,2,4,4,0,719.82,6838.29,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
19,48,12,60,0.11538461538461542,0,95.79833333333333,73.33270833333333,50.0,100.0,39.120000000000076,99.58,22,2,4,4,0,759.8100000000001,7598.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
20,48,12,60,0.11538461538461542,0,99.56145833333333,72.93770833333332,89.88,100.0,38.70000000000008,99.16,22,2,4,4,0,799.8000000000001,8397.9,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
21,48,12,60,0.11538461538461542,0,99.971875,72.54270833333334,99.72999999999999,100.0,38.280000000000086,98.74,22,2,4,4,0,839.7900000000001,9237.69,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
22,48,12,60,0.11538461538461542,0,99.95249999999999,72.14770833333334,99.45999999999998,100.0,37.86000000000009,98.32,22,2,4,4,0,879.7800000000001,10117.470000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
23,49,12,61,0.07692307692307687,0,98.42530612244899,71.75270833333333,50.0,100.0,37.4400000000001,97.89999999999999,23,2,4,4,0,919.7700000000001,11037.240000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
24,49,12,61,0.07692307692307687,0,99.74693877551019,71.35770833333333,89.88,100.0,37.0200000000001,97.47999999999999,23,2,4,4,0,959.7600000000001,11997.000000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
25,52,12,64,0.0,0,95.63961538461538,70.96270833333334,50.0,100.0,36.60000000000011,97.05999999999999,26,2,4,4,0,999.7500000000001,12996.750000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
26,59,12,71,0.0,0,90.54847457627119,70.56770833333331,50.0,100.0,36.18000000000011,96.63999999999999,33,2,4,4,0,1039.74,14036.490000000002,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
27,63,12,75,0.0,0,91.83380952380952,70.17270833333333,49.730000000000004,100.0,35.76000000000012,96.21999999999998,37,2,4,4,0,1079.73,15116.220000000001,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
28,63,12,75,0.0,0,96.71190476190476,70.83875,49.46000000000001,100.0,35.340000000000124,95.79999999999998,38,2,5,5,0,1119.72,16235.94,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
29,64,12,76,0.0,0,97.411875,70.44375000000001,49.19000000000001,100.0,34.92000000000013,95.37999999999998,39,2,5,5,0,1159.21,17395.15,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
30,64,12,76,0.0,0,98.76828125,70.04875,48.920000000000016,100.0,34.500000000000135,94.95999999999998,39,2,5,5,0,1158.7,18553.850000000002,PREY,99.72999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
31,66,12,78,0.0,0,97.1421212121212,69.65375000000002,50.0,100.0,34.08000000000014,94.53999999999998,41,2,5,5,0,1158.19,19712.04,PREY,99.45999999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
32,66,12,78,0.0,0,98.6830303030303,69.25875,76.98999999999998,100.0,33.660000000000146,94.11999999999998,41,2,5,5,0,1157.68,20869.72,PREY,99.18999999999997,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
33,69,12,81,0.0,0,96.2978260869565,68.86375,50.0,100.0,33.24000000000015,93.69999999999997,44,2,5,5,0,1157.17,22026.89,PREY,98.91999999999996,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
34,76,12,88,0.0,0,92.27526315789474,68.46875000000001,50.0,100.0,32.82000000000016,93.27999999999997,51,2,5,5,0,1156.66,23183.55,PREY,98.64999999999995,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
35,85,12,97,0.0,0,89.0055294117647,68.07375,49.730000000000004,100.0,32.40000000000016,92.85999999999997,60,2,5,5,0,1156.65,24340.2,PREY,98.37999999999994,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
36,89,12,101,0.0,0,93.65707865168538,67.67875000000001,49.46000000000001,100.0,31.980000000000164,92.43999999999997,64,2,5,5,0,1156.14,25496.34,PREY,98.10999999999993,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
37,93,12,105,0.0,0,94.90516129032257,67.28375000000001,50.0,100.0,31.560000000000162,92.01999999999997,68,2,5,5,0,1155.63,26651.97,PREY,97.83999999999992,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
38,93,12,105,0.0,0,96.50946236559138,67.95541666666668,49.730000000000004,100.0,31.14000000000016,91.59999999999997,69,2,6,6,0,1155.1200000000001,27807.09,PREY,97.56999999999991,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
39,95,12,107,0.0,0,96.18821052631579,67.56041666666667,49.46000000000001,100.0,30.72000000000016,91.17999999999996,71,2,6,6,0,1154.6100000000001,28961.7,PREY,97.2999999999999,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
40,95,12,107,0.0,0,96.80536842105262,68.74875000000002,49.34000000000001,100.0,30.300000000000157,100.0,72,2,7,7,0,1154.1000000000001,30115.8,PREY,97.02999999999989,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
41,98,12,110,0.0,0,95.31346938775509,68.35375000000002,49.070000000000014,100.0,29.880000000000155,99.58,75,2,7,7,0,1153.5900000000001,31269.39,PREY,96.75999999999988,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
42,104,12,116,0.0,0,93.81432692307693,68.02875000000002,49.19000000000001,100.0,29.460000000000154,100.0,82,2,8,8,0,1153.0800000000002,32422.47,PREY,96.48999999999987,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
43,115,12,127,0.0,0,90.17278260869564,68.7004166666667,48.920000000000016,100.0,29.040000000000152,99.58,94,2,9,9,0,1153.0700000000002,33575.54,PREY,96.21999999999986,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
44,124,12,136,0.0,0,91.16072580645161,68.30541666666669,48.65000000000002,100.0,28.62000000000015,99.16,103,2,9,9,0,1152.5600000000002,34728.1,PREY,95.94999999999985,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
45,131,12,143,0.0,0,92.36328244274809,71.06604166666669,48.380000000000024,100.0,28.20000000000015,98.74,112,2,11,11,0,1152.5500000000002,35880.65,PREY,95.67999999999984,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
46,134,12,146,0.0,0,93.91410447761194,74.75604166666669,49.46000000000001,100.0,27.780000000000147,100.0,118,2,14,14,0,1152.0400000000002,37032.69,PREY,95.40999999999983,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
47,136,12,148,0.0,0,96.11963235294118,76.45812500000001,49.19000000000001,100.0,27.360000000000145,99.58,121,2,15,15,0,1151.5300000000002,38184.22,PREY,95.13999999999982,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
48,140,12,152,0.0,0,96.0112857142857,76.06312500000001,49.19000000000001,100.0,26.940000000000143,99.16,125,2,15,15,0,1151.0200000000002,39335.24,PREY,94.8699999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
49,143,12,155,0.0,0,95.39643356643356,78.31833333333331,48.920000000000016,100.0,26.52000000000014,100.0,130,2,17,17,0,1150.5100000000002,40485.75,PREY,94.7499999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
50,152,12,164,0.0,0,93.41263157894737,77.94833333333334,48.65000000000002,100.0,26.10000000000014,99.58,139,2,17,17,0,1150.0000000000002,41635.75,PREY,94.6299999999998,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
51,167,12,179,0.0,0,90.22005988023952,77.72833333333334,48.380000000000024,100.0,25.68000000000014,100.0,155,2,18,18,0,1149.4900000000002,42785.24,PREY,94.50999999999979,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
52,178,12,190,0.0,0,91.53101123595506,77.33333333333333,48.11000000000003,100.0,25.260000000000137,99.58,166,2,18,18,0,1188.9800000000002,43974.22,PREY,100.0,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
53,189,12,201,0.0,0,91.01322751322752,80.95479166666667,49.34000000000001,100.0,24.840000000000135,99.16,179,2,20,20,0,2027.9700000000003,46002.19,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
54,198,14,212,0.0,0,91.73328282828284,72.41017857142857,49.19000000000001,100.0,24.420000000000133,100.0,190,4,22,22,0,2067.96,48070.15,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
55,204,14,218,0.0,0,92.73671568627451,72.08446428571428,48.920000000000016,100.0,24.00000000000013,100.0,197,4,23,23,0,2107.95,50178.1,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
56,209,15,224,0.0,0,93.11392344497607,71.08383333333332,48.65000000000002,100.0,23.58000000000013,100.0,206,5,27,27,0,2147.9399999999996,52326.04,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
57,216,15,231,0.0,0,93.86560185185186,71.58816666666665,48.380000000000024,100.0,23.160000000000128,99.58,214,5,28,28,0,2187.9299999999994,54513.97,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
58,221,15,236,0.0,0,94.52479638009049,71.55616666666667,48.380000000000024,100.0,22.740000000000126,100.0,221,5,30,30,0,2227.919999999999,56741.89,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
59,230,15,245,0.0,0,93.0,74.14599999999997,48.11000000000003,100.0,22.320000000000125,100.0,234,5,34,34,0,2267.909999999999,59009.799999999996,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
60,240,15,255,0.0,0,92.70941666666667,74.69533333333332,49.19000000000001,100.0,21.900000000000123,100.0,246,5,36,36,0,2307.8999999999987,61317.7,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
61,250,15,265,0.0,0,92.785,76.52816666666666,48.920000000000016,100.0,21.48000000000012,100.0,260,5,40,40,0,2347.8899999999985,63665.59,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
62,268,15,283,0.0,0,90.94742537313432,76.25216666666667,48.65000000000002,100.0,21.06000000000012,100.0,279,5,41,41,0,2387.8799999999983,66053.47,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
63,279,16,295,0.0,0,91.56960573476702,71.80015624999999,48.380000000000024,100.0,20.640000000000118,100.0,291,6,42,42,0,2427.869999999998,68481.34,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
64,289,16,305,0.0,0,91.90764705882353,73.13718749999998,48.11000000000003,100.0,20.220000000000116,100.0,304,6,45,45,0,2467.859999999998,70949.2,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
65,296,16,312,0.0,0,92.69699324324324,74.99953124999999,47.84000000000003,100.0,19.800000000000114,100.0,314,6,48,48,0,2507.8499999999976,73457.04999999999,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
66,300,16,316,0.0,0,94.18486666666666,76.28781249999997,47.570000000000036,100.0,19.380000000000113,100.0,321,6,51,51,0,2547.8399999999974,76004.88999999998,PREY,100.0,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_48_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_48_protocol2_cycle2.pkl,cycle2_seed25,67,2000
